step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1325,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180943526e-04,0.0000000000e+00,2.0001907349e+00,3.2180943526e-04
1326,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180934795e-04,0.0000000000e+00,2.0001907349e+00,3.2180934795e-04
1327,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180934795e-04,0.0000000000e+00,2.0001907349e+00,3.2180934795e-04
1328,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180943526e-04,0.0000000000e+00,2.0001907349e+00,3.2180943526e-04
1329,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180946437e-04,0.0000000000e+00,2.0001907349e+00,3.2180946437e-04
1330,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1331,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1332,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1333,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1334,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180958078e-04,0.0000000000e+00,2.0001907349e+00,3.2180958078e-04
1335,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1336,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1337,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180955168e-04,0.0000000000e+00,2.0001907349e+00,3.2180955168e-04
1338,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0001907349e+00,3.2180969720e-04
1339,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0001907349e+00,3.2180969720e-04
1340,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0001907349e+00,3.2180969720e-04
1341,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0001907349e+00,3.2180969720e-04
1342,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180966809e-04,0.0000000000e+00,2.0001904964e+00,3.2180966809e-04
1343,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180978451e-04,0.0000000000e+00,2.0001904964e+00,3.2180978451e-04
1344,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180978451e-04,0.0000000000e+00,2.0001904964e+00,3.2180978451e-04
1345,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180972630e-04,0.0000000000e+00,2.0001904964e+00,3.2180972630e-04
1346,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180969720e-04,0.0000000000e+00,2.0001904964e+00,3.2180969720e-04
1347,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180972630e-04,0.0000000000e+00,2.0001904964e+00,3.2180972630e-04
1348,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180981361e-04,0.0000000000e+00,2.0001904964e+00,3.2180981361e-04
1349,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180978451e-04,0.0000000000e+00,2.0001904964e+00,3.2180978451e-04
1350,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180978451e-04,0.0000000000e+00,2.0001904964e+00,3.2180978451e-04
1351,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180972630e-04,0.0000000000e+00,2.0001904964e+00,3.2180972630e-04
1352,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180981361e-04,0.0000000000e+00,2.0001904964e+00,3.2180981361e-04
1353,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180984272e-04,0.0000000000e+00,2.0001904964e+00,3.2180984272e-04
1354,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180993003e-04,0.0000000000e+00,2.0001904964e+00,3.2180993003e-04
1355,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181001734e-04,0.0000000000e+00,2.0001904964e+00,3.2181001734e-04
1356,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180995913e-04,0.0000000000e+00,2.0001904964e+00,3.2180995913e-04
1357,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180993003e-04,0.0000000000e+00,2.0001904964e+00,3.2180993003e-04
1358,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180990092e-04,0.0000000000e+00,2.0001904964e+00,3.2180990092e-04
1359,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2180995913e-04,0.0000000000e+00,2.0001904964e+00,3.2180995913e-04
1360,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181004644e-04,0.0000000000e+00,2.0001904964e+00,3.2181004644e-04
1361,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181007555e-04,0.0000000000e+00,2.0001904964e+00,3.2181007555e-04
1362,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181004644e-04,0.0000000000e+00,2.0001904964e+00,3.2181004644e-04
1363,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181001734e-04,0.0000000000e+00,2.0001904964e+00,3.2181001734e-04
1364,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0001904964e+00,3.2181013376e-04
1365,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181016286e-04,0.0000000000e+00,2.0001904964e+00,3.2181016286e-04
1366,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181007555e-04,0.0000000000e+00,2.0001904964e+00,3.2181007555e-04
1367,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181016286e-04,0.0000000000e+00,2.0001904964e+00,3.2181016286e-04
1368,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0001904964e+00,3.2181013376e-04
1369,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181025017e-04,0.0000000000e+00,2.0001904964e+00,3.2181025017e-04
1370,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0001904964e+00,3.2181013376e-04
1371,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0001907349e+00,3.2181013376e-04
1372,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181013376e-04,0.0000000000e+00,2.0001907349e+00,3.2181013376e-04
1373,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181025017e-04,0.0000000000e+00,2.0001904964e+00,3.2181025017e-04
1374,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181025017e-04,0.0000000000e+00,2.0001904964e+00,3.2181025017e-04
1375,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181019196e-04,0.0000000000e+00,2.0001904964e+00,3.2181019196e-04
1376,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181030838e-04,0.0000000000e+00,2.0001902580e+00,3.2181030838e-04
1377,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181030838e-04,0.0000000000e+00,2.0001902580e+00,3.2181030838e-04
1378,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181042479e-04,0.0000000000e+00,2.0001902580e+00,3.2181042479e-04
1379,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181048300e-04,0.0000000000e+00,2.0001902580e+00,3.2181048300e-04
1380,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181048300e-04,0.0000000000e+00,2.0001902580e+00,3.2181048300e-04
1381,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181051211e-04,0.0000000000e+00,2.0001902580e+00,3.2181051211e-04
1382,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181051211e-04,0.0000000000e+00,2.0001902580e+00,3.2181051211e-04
1383,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181051211e-04,0.0000000000e+00,2.0001904964e+00,3.2181051211e-04
1384,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181062852e-04,0.0000000000e+00,2.0001907349e+00,3.2181062852e-04
1385,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0001907349e+00,3.2181059942e-04
1386,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0001907349e+00,3.2181059942e-04
1387,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181062852e-04,0.0000000000e+00,2.0001907349e+00,3.2181062852e-04
1388,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181062852e-04,0.0000000000e+00,2.0001907349e+00,3.2181062852e-04
1389,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0001907349e+00,3.2181059942e-04
1390,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0001907349e+00,3.2181068673e-04
1391,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0001907349e+00,3.2181068673e-04
1392,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0001907349e+00,3.2181059942e-04
1393,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181062852e-04,0.0000000000e+00,2.0001907349e+00,3.2181062852e-04
1394,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181059942e-04,0.0000000000e+00,2.0001907349e+00,3.2181059942e-04
1395,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0001907349e+00,3.2181068673e-04
1396,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0001907349e+00,3.2181068673e-04
1397,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181071583e-04,0.0000000000e+00,2.0001904964e+00,3.2181071583e-04
1398,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181062852e-04,0.0000000000e+00,2.0001907349e+00,3.2181062852e-04
1399,2.0001907349e+00,0.0000000000e+00,3.0107141124e-01,0.0000000000e+00,3.2181068673e-04,0.0000000000e+00,2.0001907349e+00,3.2181068673e-04
1400,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181074494e-04,0.0000000000e+00,2.0001904964e+00,3.2181074494e-04
1401,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181074494e-04,0.0000000000e+00,2.0001904964e+00,3.2181074494e-04
1402,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181086135e-04,0.0000000000e+00,2.0001902580e+00,3.2181086135e-04
1403,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181080314e-04,0.0000000000e+00,2.0001902580e+00,3.2181080314e-04
1404,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181083225e-04,0.0000000000e+00,2.0001902580e+00,3.2181083225e-04
1405,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181086135e-04,0.0000000000e+00,2.0001902580e+00,3.2181086135e-04
1406,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181097777e-04,0.0000000000e+00,2.0001902580e+00,3.2181097777e-04
1407,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181094866e-04,0.0000000000e+00,2.0001902580e+00,3.2181094866e-04
1408,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181103597e-04,0.0000000000e+00,2.0001902580e+00,3.2181103597e-04
1409,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181109418e-04,0.0000000000e+00,2.0001902580e+00,3.2181109418e-04
1410,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181103597e-04,0.0000000000e+00,2.0001902580e+00,3.2181103597e-04
1411,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0001902580e+00,3.2181106508e-04
1412,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181109418e-04,0.0000000000e+00,2.0001902580e+00,3.2181109418e-04
1413,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0001902580e+00,3.2181106508e-04
1414,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0001902580e+00,3.2181106508e-04
1415,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0001902580e+00,3.2181106508e-04
1416,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181106508e-04,0.0000000000e+00,2.0001902580e+00,3.2181106508e-04
1417,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181118149e-04,0.0000000000e+00,2.0001902580e+00,3.2181118149e-04
1418,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181109418e-04,0.0000000000e+00,2.0001902580e+00,3.2181109418e-04
1419,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181118149e-04,0.0000000000e+00,2.0001902580e+00,3.2181118149e-04
1420,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181118149e-04,0.0000000000e+00,2.0001902580e+00,3.2181118149e-04
1421,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001902580e+00,3.2181132701e-04
1422,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001902580e+00,3.2181132701e-04
1423,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181129791e-04,0.0000000000e+00,2.0001904964e+00,3.2181129791e-04
1424,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181121060e-04,0.0000000000e+00,2.0001904964e+00,3.2181121060e-04
1425,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001904964e+00,3.2181132701e-04
1426,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001904964e+00,3.2181132701e-04
1427,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181141432e-04,0.0000000000e+00,2.0001904964e+00,3.2181141432e-04
1428,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001904964e+00,3.2181132701e-04
1429,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181141432e-04,0.0000000000e+00,2.0001904964e+00,3.2181141432e-04
1430,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181132701e-04,0.0000000000e+00,2.0001904964e+00,3.2181132701e-04
1431,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181141432e-04,0.0000000000e+00,2.0001904964e+00,3.2181141432e-04
1432,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181144343e-04,0.0000000000e+00,2.0001904964e+00,3.2181144343e-04
1433,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181155984e-04,0.0000000000e+00,2.0001904964e+00,3.2181155984e-04
1434,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181155984e-04,0.0000000000e+00,2.0001904964e+00,3.2181155984e-04
1435,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181150164e-04,0.0000000000e+00,2.0001902580e+00,3.2181150164e-04
1436,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181144343e-04,0.0000000000e+00,2.0001902580e+00,3.2181144343e-04
1437,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0001902580e+00,3.2181161805e-04
1438,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0001902580e+00,3.2181161805e-04
1439,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181153074e-04,0.0000000000e+00,2.0001902580e+00,3.2181153074e-04
1440,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181164715e-04,0.0000000000e+00,2.0001902580e+00,3.2181164715e-04
1441,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0001902580e+00,3.2181161805e-04
1442,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181155984e-04,0.0000000000e+00,2.0001902580e+00,3.2181155984e-04
1443,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181153074e-04,0.0000000000e+00,2.0001902580e+00,3.2181153074e-04
1444,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0001902580e+00,3.2181161805e-04
1445,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181161805e-04,0.0000000000e+00,2.0001902580e+00,3.2181161805e-04
1446,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1447,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1448,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1449,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181167626e-04,0.0000000000e+00,2.0001904964e+00,3.2181167626e-04
1450,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181164715e-04,0.0000000000e+00,2.0001904964e+00,3.2181164715e-04
1451,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181167626e-04,0.0000000000e+00,2.0001902580e+00,3.2181167626e-04
1452,2.0001904964e+00,0.0000000000e+00,3.0107135947e-01,0.0000000000e+00,3.2181179267e-04,0.0000000000e+00,2.0001904964e+00,3.2181179267e-04
1453,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1454,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1455,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181173447e-04,0.0000000000e+00,2.0001902580e+00,3.2181173447e-04
1456,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181179267e-04,0.0000000000e+00,2.0001902580e+00,3.2181179267e-04
1457,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181187999e-04,0.0000000000e+00,2.0001902580e+00,3.2181187999e-04
1458,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181187999e-04,0.0000000000e+00,2.0001902580e+00,3.2181187999e-04
1459,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181196730e-04,0.0000000000e+00,2.0001902580e+00,3.2181196730e-04
1460,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181196730e-04,0.0000000000e+00,2.0001902580e+00,3.2181196730e-04
1461,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1462,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1463,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1464,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1465,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1466,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1467,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181199640e-04,0.0000000000e+00,2.0001902580e+00,3.2181199640e-04
1468,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181211282e-04,0.0000000000e+00,2.0001902580e+00,3.2181211282e-04
1469,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181205461e-04,0.0000000000e+00,2.0001902580e+00,3.2181205461e-04
1470,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181205461e-04,0.0000000000e+00,2.0001902580e+00,3.2181205461e-04
1471,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181208371e-04,0.0000000000e+00,2.0001902580e+00,3.2181208371e-04
1472,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181217102e-04,0.0000000000e+00,2.0001902580e+00,3.2181217102e-04
1473,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181217102e-04,0.0000000000e+00,2.0001902580e+00,3.2181217102e-04
1474,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181222923e-04,0.0000000000e+00,2.0001902580e+00,3.2181222923e-04
1475,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181222923e-04,0.0000000000e+00,2.0001902580e+00,3.2181222923e-04
1476,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181222923e-04,0.0000000000e+00,2.0001902580e+00,3.2181222923e-04
1477,2.0001902580e+00,0.0000000000e+00,3.0107130770e-01,0.0000000000e+00,3.2181228744e-04,0.0000000000e+00,2.0001902580e+00,3.2181228744e-04
